date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb,34kt_wind_nm,50kt_wind_nm,64kt_wind_nm
20180726,1800,,TD,10.9N,135.0W,30,1007,0/0/0/0,0/0/0/0,0/0/0/0
20180727,0000,,TD,10.8N,136.1W,30,1007,0/0/0/0,0/0/0/0,0/0/0/0
20180727,0600,,TD,10.7N,137.2W,30,1007,0/0/0/0,0/0/0/0,0/0/0/0
20180727,1200,,TD,10.6N,138.2W,30,1007,0/0/0/0,0/0/0/0,0/0/0/0
20180727,1800,,TD,10.6N,139.1W,25,1008,0/0/0/0,0/0/0/0,0/0/0/0
