date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
19680620,1200,,TS,16.6N,102.0W,45,-999
19680620,1800,,TS,17.4N,103.1W,45,-999
19680621,0000,,TS,18.2N,104.1W,45,-999
19680621,0600,,TS,18.7N,104.6W,45,-999
19680621,1200,,TS,19.3N,104.9W,45,-999
19680621,1800,,TS,20.1N,105.0W,45,-999
19680622,0000,,TD,21.0N,105.0W,25,-999
