date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
19870828,1800,,TD,10.3N,118.9W,30,-999
19870829,0000,,TD,10.2N,120.2W,30,-999
19870829,0600,,TS,10.2N,121.5W,35,-999
19870829,1200,,TS,10.2N,122.8W,35,-999
19870829,1800,,TS,10.3N,124.1W,35,-999
19870830,0000,,TS,10.3N,125.2W,35,-999
19870830,0600,,TD,10.3N,126.5W,30,-999
19870830,1200,,TD,10.3N,127.7W,25,-999
19870830,1800,,TD,10.3N,129.2W,20,-999
