date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
19870607,1800,,TD,11.6N,96.3W,30,-999
19870608,0000,,TS,11.8N,97.5W,35,-999
19870608,0600,,TS,12.3N,98.1W,40,-999
19870608,1200,,TS,12.8N,98.7W,35,-999
19870608,1800,,TS,12.9N,99.5W,35,-999
19870609,0000,,TD,12.2N,99.8W,30,-999
19870609,0600,,TD,12.4N,98.8W,25,-999
19870609,1200,,TD,13.5N,98.6W,20,-999
