date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
19850718,0000,,TD,17.7N,112.0W,25,-999
19850718,0600,,TD,18.5N,112.5W,25,-999
19850718,1200,,TD,19.5N,112.8W,25,-999
19850718,1800,,TD,20.5N,113.1W,30,-999
19850719,0000,,TS,21.5N,113.5W,35,-999
19850719,0600,,TS,22.0N,114.1W,35,-999
19850719,1200,,TS,22.2N,114.9W,35,-999
19850719,1800,,TS,22.3N,115.7W,35,-999
19850720,0000,,TS,22.2N,116.5W,35,-999
19850720,0600,,TD,22.2N,117.3W,30,-999
19850720,1200,,TD,22.1N,118.4W,25,-999
