date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
19560609,0600,,HU,16.5N,105.0W,75,-999
19560609,1200,,HU,16.4N,106.0W,70,-999
19560609,1800,,HU,16.3N,107.0W,65,-999
19560610,0000,,TS,16.6N,107.6W,45,-999
19560610,0600,,TS,17.6N,108.5W,45,-999
19560610,1200,,TS,18.5N,108.8W,35,-999
19560610,1800,,TD,20.0N,109.0W,25,-999
