date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
19710707,1200,,TD,29.0N,92.0W,20,-999
19710707,1800,,TD,29.4N,93.0W,25,-999
19710708,0000,,TD,29.8N,94.0W,25,-999
19710708,0600,,TD,30.2N,95.0W,25,-999
19710708,1200,,TD,30.5N,96.0W,-99,-999
