date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
19940927,1200,,TD,13.8N,20.8W,30,1008
19940927,1800,,TD,14.7N,20.9W,30,1008
19940928,0000,,TD,15.2N,20.9W,30,1007
19940928,0600,,TD,15.5N,21.1W,30,1008
19940928,1200,,TD,15.9N,21.5W,30,1008
19940928,1800,,TD,16.3N,21.9W,30,1008
19940929,0000,,TD,16.5N,22.1W,25,1009
