date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb,34kt_wind_nm,50kt_wind_nm,64kt_wind_nm
20070731,1200,,TD,12.9N,122.5W,25,1008,0/0/0/0,0/0/0/0,0/0/0/0
20070731,1800,,TD,12.9N,123.4W,30,1007,0/0/0/0,0/0/0/0,0/0/0/0
20070801,0000,,TS,13.0N,124.2W,35,1005,0/0/40/30,0/0/0/0,0/0/0/0
20070801,0600,,TS,13.0N,124.9W,35,1004,0/0/40/40,0/0/0/0,0/0/0/0
20070801,1200,,TS,13.1N,125.7W,35,1005,0/0/50/30,0/0/0/0,0/0/0/0
20070801,1800,,TS,13.2N,126.7W,35,1005,0/0/60/0,0/0/0/0,0/0/0/0
20070802,0000,,TD,13.3N,127.7W,30,1006,0/0/0/0,0/0/0/0,0/0/0/0
