date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
19920616,1800,,TD,13.6N,114.0W,30,-999
19920617,0000,,TD,14.2N,114.3W,30,-999
19920617,0600,,TD,14.8N,114.5W,30,-999
19920617,1200,,TD,15.4N,114.7W,30,-999
19920617,1800,,TD,15.9N,115.2W,30,-999
19920618,0000,,TD,16.0N,115.9W,30,-999
19920618,0600,,TD,16.0N,116.5W,25,-999
19920618,1200,,TD,15.8N,117.1W,20,-999
