date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
19660725,1200,,TD,28.0N,87.0W,20,-999
19660725,1800,,TD,28.4N,88.0W,20,-999
19660726,0000,,TD,28.6N,89.0W,20,-999
19660726,0600,,TD,28.8N,90.0W,25,1007
19660726,1200,,TD,29.0N,90.7W,25,-999
19660726,1800,,TD,29.3N,91.2W,25,-999
19660727,0000,,TD,29.7N,91.7W,25,-999
19660727,0600,,TD,30.2N,92.1W,25,-999
19660727,1200,,TD,30.8N,92.5W,20,-999
