date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
19670616,0000,,TS,16.1N,101.4W,40,-999
19670616,0600,,TS,16.4N,102.0W,40,-999
19670616,1200,,TS,17.0N,102.5W,40,-999
19670616,1800,,TS,17.3N,102.7W,35,-999
