date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
19890827,0600,,TD,13.0N,48.2W,20,-999
19890827,1200,,TD,13.0N,49.1W,25,-999
19890827,1800,,TD,13.1N,50.3W,25,-999
19890828,0000,,TD,13.2N,51.4W,25,-999
19890828,0600,,TD,13.5N,52.4W,25,-999
19890828,1200,,TD,13.8N,53.4W,25,-999
