date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
19660911,0000,,TD,11.2N,95.2W,25,-999
19660911,0600,,TD,11.8N,95.9W,25,-999
19660911,1200,,TD,12.4N,96.6W,25,-999
19660911,1800,,TD,12.8N,97.2W,25,-999
19660912,0000,,TD,13.1N,97.9W,25,-999
19660912,0600,,TD,13.4N,98.8W,25,-999
19660912,1200,,TD,13.7N,99.7W,25,-999
19660912,1800,,TS,14.0N,100.5W,45,-999
19660913,0000,,TS,14.4N,101.3W,45,-999
19660913,0600,,TS,15.0N,101.9W,45,-999
19660913,1200,,TS,15.7N,102.3W,45,-999
