date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
19730622,0000,,TS,14.0N,98.0W,40,-999
19730622,0600,,TS,14.9N,99.3W,40,-999
19730622,1200,,TS,15.9N,100.4W,40,-999
19730622,1800,,TS,16.9N,101.3W,60,-999
19730623,0000,,TS,18.0N,102.2W,45,-999
19730623,0600,,ET,18.4N,102.6W,25,-999
19730623,1200,,ET,18.9N,102.9W,25,-999
