date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
19700610,0000,,TS,13.1N,117.4W,45,-999
19700610,0600,,TS,13.4N,117.7W,45,-999
19700610,1200,,TS,13.7N,118.0W,50,-999
19700610,1800,,TS,13.9N,118.2W,50,-999
19700611,0000,,TS,14.1N,118.4W,50,-999
19700611,0600,,TS,14.3N,118.6W,45,-999
19700611,1200,,TS,14.5N,118.7W,45,-999
19700611,1800,,TS,14.7N,118.8W,45,-999
19700612,0000,,TS,14.8N,119.0W,35,-999
19700612,0600,,TD,15.2N,119.3W,30,-999
19700612,1200,,TD,15.6N,119.5W,30,-999
