date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
19550706,1200,,TS,15.8N,99.0W,45,-999
19550706,1800,,TS,15.7N,100.1W,45,-999
19550707,0000,,TS,15.4N,101.1W,45,-999
19550707,0600,,TS,15.0N,102.0W,45,-999
19550707,1200,,TS,14.5N,102.9W,45,-999
19550707,1800,,TS,14.2N,103.6W,45,-999
19550708,0000,,TS,14.1N,104.4W,45,-999
19550708,0600,,TS,14.3N,105.7W,45,-999
19550708,1200,,TS,14.6N,107.0W,45,-999
19550708,1800,,TS,14.8N,107.9W,45,-999
19550709,0000,,TS,14.9N,108.9W,45,-999
