date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
19610804,0000,,TS,17.3N,115.8W,45,-999
19610804,0600,,TS,17.2N,116.4W,45,-999
19610804,1200,,TS,17.2N,117.0W,45,-999
19610804,1800,,TS,17.4N,118.0W,45,-999
19610805,0000,,TS,17.7N,119.0W,45,-999
19610805,0600,,TS,17.8N,119.5W,45,-999
19610805,1200,,TS,17.9N,119.9W,45,-999
