date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
19611110,0000,,HU,14.6N,103.0W,75,-999
19611110,0600,,HU,14.7N,103.7W,75,-999
19611110,1200,,HU,15.0N,104.0W,75,-999
19611110,1800,,HU,15.4N,104.0W,75,-999
19611111,0000,,HU,15.9N,103.7W,75,-999
19611111,0600,,HU,15.9N,102.6W,75,-999
19611111,1200,,HU,16.2N,101.2W,75,-999
19611111,1800,,HU,16.6N,101.3W,75,-999
19611112,0000,,HU,17.2N,101.5W,75,-999
19611112,0600,,HU,18.0N,101.4W,75,-999
19611112,1200,,HU,18.8N,101.6W,75,-999
