date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
19610714,1200,,TS,16.7N,107.3W,45,-999
19610714,1800,,TS,16.7N,107.7W,45,-999
19610715,0000,,TS,16.6N,108.2W,45,-999
19610715,0600,,TS,16.5N,108.8W,45,-999
19610715,1200,,TS,16.4N,109.5W,45,-999
19610715,1800,,TS,16.3N,110.1W,45,-999
19610716,0000,,TS,16.2N,110.7W,45,-999
