date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
19611003,1200,,TS,12.3N,125.2W,45,-999
19611003,1800,,TS,12.8N,126.7W,45,-999
19611004,0000,,TS,13.3N,128.2W,45,-999
19611004,0600,,TS,13.9N,129.7W,45,-999
19611004,1200,,TS,14.6N,131.1W,45,-999
