date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
19611003,0000,,TS,21.3N,137.9W,45,-999
19611003,0600,,TS,21.6N,139.1W,45,-999
19611003,1200,,TS,22.1N,140.2W,45,-999
19611003,1800,,TS,22.7N,141.2W,45,-999
19611004,0000,,TS,23.4N,142.0W,45,-999
