date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
19590804,1200,,TS,25.5N,130.4W,45,-999
19590804,1800,,TS,25.8N,132.2W,45,-999
19590805,0000,,TS,26.2N,133.9W,45,-999
19590805,0600,,TS,26.5N,134.6W,45,-999
19590805,1200,,TS,26.9N,135.4W,45,-999
19590805,1800,,TS,26.5N,136.7W,45,-999
19590806,0000,,TS,25.6N,137.9W,45,-999
