date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
19630629,0000,,HU,15.3N,100.2W,75,-999
19630629,0600,,HU,15.6N,101.1W,75,-999
19630629,1200,,HU,16.0N,101.7W,75,-999
19630629,1800,,HU,16.6N,102.0W,75,-999
19630630,0000,,HU,17.3N,102.1W,75,-999
19630630,0600,,HU,17.8N,102.2W,75,-999
19630630,1200,,HU,18.3N,102.2W,75,-999
