date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
20010910,0000,,TD,12.7N,146.7W,25,1009
20010910,0600,,TD,12.9N,147.8W,25,1006
20010910,1200,,TD,13.2N,149.0W,30,1006
20010910,1800,,TD,13.7N,150.3W,25,1005
20010911,0000,,TD,13.7N,151.7W,25,1010
20010911,0600,,TD,13.6N,153.2W,25,1006
20010911,1200,,TD,12.6N,154.8W,25,1008
