date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
20011003,0000,,TD,13.7N,120.3W,25,1009
20011003,0600,,TD,13.8N,121.2W,30,1008
20011003,1200,,TD,14.0N,121.8W,30,1008
20011003,1800,,TD,14.3N,122.4W,30,1009
20011004,0000,,TD,14.7N,123.0W,25,1010
