date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
20010713,0600,,TD,15.0N,108.4W,25,1007
20010713,1200,,TS,15.8N,110.0W,35,1003
20010713,1800,,TS,16.3N,111.4W,40,1000
20010714,0000,,TS,16.8N,112.4W,40,1000
20010714,0600,,TS,17.2N,113.3W,35,1002
20010714,1200,,TS,17.7N,114.2W,35,1003
20010714,1800,,TD,18.2N,115.1W,30,1004
20010715,0000,,TD,18.8N,115.9W,25,1005
20010715,0600,,TD,19.2N,116.6W,25,1006
