date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
19990823,1800,,TD,22.0N,111.3W,30,-999
19990824,0000,,TD,22.7N,112.3W,30,-999
19990824,0600,,TD,23.1N,112.8W,25,-999
19990824,1200,,TD,22.6N,112.9W,25,-999
