date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
19990723,0000,,TD,13.5N,130.7W,30,-999
19990723,0600,,TD,13.7N,132.1W,30,-999
19990723,1200,,TD,13.8N,133.4W,30,-999
19990723,1800,,TD,13.8N,134.8W,30,-999
19990724,0000,,TD,13.9N,136.2W,30,-999
19990724,0600,,TD,14.0N,137.9W,30,-999
19990724,1200,,TD,14.1N,139.6W,30,-999
19990724,1800,,TD,14.2N,141.5W,30,-999
19990725,0000,,TD,14.4N,143.7W,25,-999
