date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
19990702,1800,,TD,20.2N,95.0W,30,1006
19990703,0000,,TD,20.6N,96.3W,30,1004
19990703,0400,L,TD,20.5N,97.0W,30,1004
19990703,0600,,TD,20.4N,97.3W,25,1005
