date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
20000915,1800,,TD,19.2N,107.4W,30,1005
20000916,0000,,TD,19.8N,107.4W,30,1005
20000916,0600,,TD,20.2N,107.6W,30,1005
20000916,1200,,TS,20.6N,107.8W,35,1004
20000916,1800,,TS,21.0N,108.2W,35,1004
20000917,0000,,TD,21.5N,108.5W,30,1004
20000917,0600,,TD,22.4N,108.9W,25,1005
20000917,1200,,TD,23.7N,109.2W,25,1005
