date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb,34kt_wind_nm,50kt_wind_nm,64kt_wind_nm
20041011,1800,,TD,14.4N,96.7W,30,1006,0/0/0/0,0/0/0/0,0/0/0/0
20041012,0000,,TD,14.8N,97.2W,30,1006,0/0/0/0,0/0/0/0,0/0/0/0
20041012,0600,,TD,15.2N,97.9W,30,1006,0/0/0/0,0/0/0/0,0/0/0/0
20041012,1200,,TD,15.7N,98.7W,30,1006,0/0/0/0,0/0/0/0,0/0/0/0
20041012,1800,,TS,16.2N,99.2W,35,1004,40/40/40/40,0/0/0/0,0/0/0/0
20041013,0000,,TS,16.4N,99.6W,45,1000,20/40/40/20,0/0/0/0,0/0/0/0
20041013,0600,,TS,16.7N,100.2W,45,1000,25/45/45/25,0/0/0/0,0/0/0/0
20041013,1200,,TD,16.7N,100.6W,30,1004,0/0/0/0,0/0/0/0,0/0/0/0
