date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
19931011,1800,,TD,15.6N,120.8W,25,-999
19931012,0000,,TD,16.5N,121.7W,30,-999
19931012,0600,,TD,17.4N,122.6W,30,-999
19931012,1200,,TD,18.3N,123.4W,30,-999
19931012,1800,,TD,19.2N,124.2W,30,-999
19931013,0000,,TD,20.0N,125.0W,30,-999
19931013,0600,,TD,20.6N,125.5W,30,-999
19931013,1200,,TD,21.1N,126.0W,25,-999
19931013,1800,,TD,21.6N,126.4W,25,-999
19931014,0000,,TD,22.1N,126.8W,20,-999
