date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
19930618,0600,,TD,13.4N,95.4W,25,1007
19930618,1200,,TS,13.6N,95.8W,35,1005
19930618,1800,,TS,13.9N,96.2W,35,1004
19930619,0000,,TS,14.3N,96.5W,40,1002
19930619,0600,,TS,14.8N,96.9W,45,1000
19930619,1200,,TS,15.2N,97.3W,50,997
19930619,1800,L,TS,15.9N,97.8W,55,995
19930620,0000,,TD,17.0N,98.0W,30,1004
