date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
19930821,0600,,TD,13.4N,99.9W,30,1007
19930821,1200,,TS,14.2N,101.0W,35,1005
19930821,1800,,TS,15.5N,101.9W,45,1002
19930822,0000,,TS,16.7N,102.9W,60,999
19930822,0600,,TS,18.2N,103.9W,55,1001
19930822,1200,,TD,18.7N,105.0W,30,1005
