date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
19500812,1200,,TS,17.5N,116.8W,45,-999
19500812,1800,,TS,17.7N,116.8W,45,-999
19500813,0000,,TD,18.0N,117.1W,25,-999
19500813,0600,,TD,18.4N,117.7W,25,-999
19500813,1200,,TD,18.8N,118.7W,25,-999
