date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
19900724,0000,,TD,12.5N,129.0W,20,-999
19900724,0600,,TD,13.0N,129.6W,20,-999
19900724,1200,,TD,13.6N,129.8W,20,-999
19900724,1800,,TD,13.9N,129.8W,25,-999
19900725,0000,,TD,14.2N,129.8W,25,-999
19900725,0600,,TD,14.4N,130.0W,25,-999
19900725,1200,,TD,14.5N,130.4W,25,-999
19900725,1800,,TD,14.4N,130.9W,25,-999
19900726,0000,,TD,14.4N,131.3W,25,-999
19900726,0600,,TD,14.5N,131.5W,25,-999
