date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
20020925,0000,,TD,14.6N,101.8W,25,1005
20020925,0600,,TD,15.4N,101.6W,30,1005
20020925,1200,,TS,16.1N,101.6W,35,1003
20020925,1800,,TS,17.0N,101.9W,40,1001
20020926,0000,L,TS,18.0N,102.4W,40,1000
20020926,0600,,TS,18.7N,103.3W,35,1003
20020926,1200,,TD,19.4N,104.3W,25,1005
