date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
20020627,1200,,TD,11.8N,121.9W,30,1007
20020627,1800,,TD,12.1N,123.2W,30,1007
20020628,0000,,TD,12.3N,124.4W,30,1007
20020628,0600,,TD,12.3N,125.7W,30,1006
20020628,1200,,TD,12.2N,127.0W,30,1007
20020628,1800,,TD,12.3N,128.8W,30,1007
20020629,0000,,TD,12.5N,131.4W,25,1008
20020629,0600,,TD,12.8N,133.1W,25,1009
