date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
19580807,0000,,TS,19.7N,154.5W,45,-999
19580807,0600,,TD,19.8N,155.0W,25,-999
19580807,1200,,TD,20.0N,155.5W,25,-999
19580807,1800,,TD,20.1N,155.9W,25,-999
19580808,0000,,TD,20.2N,156.4W,25,-999
19580808,0600,,TD,20.3N,157.5W,25,-999
19580808,1200,,TD,20.3N,158.5W,25,-999
19580808,1800,,TD,20.0N,159.5W,25,-999
19580809,0000,,TD,19.7N,160.4W,25,-999
