date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
19581029,0000,,TS,18.4N,108.3W,45,-999
19581029,0600,,TS,18.7N,108.1W,45,-999
19581029,1200,,TS,19.0N,107.9W,45,-999
19581029,1800,,TS,19.7N,106.6W,45,-999
19581030,0000,,TS,20.4N,105.6W,45,-999
19581030,0600,,TD,21.0N,104.8W,25,-999
