date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
19721113,1200,,TD,11.2N,96.8W,25,-999
19721113,1800,,TD,10.9N,96.8W,25,-999
19721114,0000,,TD,10.8N,96.9W,25,-999
19721114,0600,,TD,10.9N,97.8W,25,-999
19721114,1200,,TD,10.9N,98.7W,25,-999
19721114,1800,,TS,10.9N,99.5W,45,-999
19721115,0000,,TS,10.9N,100.4W,45,-999
19721115,0600,,TS,10.9N,101.2W,45,-999
19721115,1200,,TS,10.9N,102.0W,45,-999
