date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb,34kt_wind_nm,50kt_wind_nm,64kt_wind_nm
20200530,1800,,TD,12.2N,90.9W,25,1006,0/0/0/0,0/0/0/0,0/0/0/0
20200531,0000,,TD,12.7N,90.6W,30,1005,0/0/0/0,0/0/0/0,0/0/0/0
20200531,0600,,TS,13.3N,90.4W,35,1003,60/60/0/0,0/0/0/0,0/0/0/0
20200531,1000,L,TS,13.8N,90.3W,35,1003,40/60/0/0,0/0/0/0,0/0/0/0
20200531,1200,,TS,14.1N,90.3W,35,1003,30/60/0/0,0/0/0/0,0/0/0/0
