date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb,34kt_wind_nm,50kt_wind_nm,64kt_wind_nm
20200629,1800,,TD,19.9N,112.1W,25,1006,0/0/0/0,0/0/0/0,0/0/0/0
20200630,0000,,TD,20.3N,112.5W,25,1006,0/0/0/0,0/0/0/0,0/0/0/0
20200630,0600,,TD,20.5N,112.8W,25,1006,0/0/0/0,0/0/0/0,0/0/0/0
20200630,1200,,TD,20.7N,112.9W,25,1006,0/0/0/0,0/0/0/0,0/0/0/0
20200630,1800,,LO,20.9N,112.9W,25,1006,0/0/0/0,0/0/0/0,0/0/0/0
20200701,0000,,LO,21.1N,112.9W,20,1007,0/0/0/0,0/0/0/0,0/0/0/0
20200701,0600,,LO,21.3N,112.9W,20,1007,0/0/0/0,0/0/0/0,0/0/0/0
