date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb,34kt_wind_nm,50kt_wind_nm,64kt_wind_nm
20080902,0600,,TD,18.6N,110.0W,30,1002,0/0/0/0,0/0/0/0,0/0/0/0
20080902,1200,,TS,19.2N,111.0W,35,1000,30/30/60/0,0/0/0/0,0/0/0/0
20080902,1800,,TS,19.5N,111.8W,35,1000,0/0/60/0,0/0/0/0,0/0/0/0
20080903,0000,,TD,19.9N,112.6W,30,1000,0/0/0/0,0/0/0/0,0/0/0/0
20080903,0600,,TD,20.1N,113.4W,30,1002,0/0/0/0,0/0/0/0,0/0/0/0
20080903,1200,,TD,20.2N,113.8W,25,1005,0/0/0/0,0/0/0/0,0/0/0/0
20080903,1800,,LO,20.3N,114.0W,25,1006,0/0/0/0,0/0/0/0,0/0/0/0
