date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
19740528,0000,,TS,14.2N,101.0W,35,-999
19740528,0600,,TS,14.7N,102.1W,35,-999
19740528,1200,,TS,15.3N,103.0W,40,992
19740528,1800,,TS,15.9N,103.8W,50,-999
19740529,0000,,TS,16.8N,104.4W,50,-999
19740529,0600,,TS,18.0N,104.4W,50,-999
19740529,1200,,TS,19.1N,104.0W,50,-999
19740529,1800,,ET,19.7N,103.6W,25,-999
19740530,0000,,ET,20.0N,103.1W,25,-999
