date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
19820615,1200,,TD,12.8N,105.2W,30,-999
19820615,1800,,TS,13.1N,105.7W,40,-999
19820616,0000,,TS,13.3N,106.4W,45,-999
19820616,0600,,TS,13.4N,107.0W,45,-999
19820616,1200,,TS,13.5N,107.6W,45,-999
19820616,1800,,TS,13.6N,108.4W,45,-999
19820617,0000,,TS,13.6N,109.2W,40,-999
19820617,0600,,TS,13.5N,110.0W,40,-999
19820617,1200,,TD,13.4N,110.6W,30,-999
