date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb
19490929,0000,,TD,16.1N,107.4W,25,-999
19490929,0600,,TS,17.0N,107.2W,45,-999
19490929,1200,,HU,17.9N,107.3W,75,-999
19490929,1800,,HU,18.6N,107.9W,75,-999
19490930,0000,,TS,18.8N,108.8W,45,-999
19490930,0600,,TS,18.2N,110.1W,45,-999
19490930,1200,,TD,16.7N,111.6W,25,-999
