date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb,34kt_wind_nm,50kt_wind_nm,64kt_wind_nm
20100903,1800,,TD,14.9N,94.1W,30,1006,0/0/0/0,0/0/0/0,0/0/0/0
20100904,0000,,TD,15.3N,94.5W,30,1005,0/0/0/0,0/0/0/0,0/0/0/0
20100904,0600,,TD,16.1N,95.1W,30,1004,0/0/0/0,0/0/0/0,0/0/0/0
20100904,0700,L,TD,16.2N,95.2W,30,1004,0/0/0/0,0/0/0/0,0/0/0/0
20100904,1200,,TD,16.7N,95.6W,25,1006,0/0/0/0,0/0/0/0,0/0/0/0
20100904,1800,,LO,17.5N,95.6W,20,1006,0/0/0/0,0/0/0/0,0/0/0/0
