date,time_utc,record,status,lat,lng,max_wind_kt,min_pressure_mb,34kt_wind_nm,50kt_wind_nm,64kt_wind_nm
20100528,1800,,LO,12.7N,94.3W,30,1005,0/0/0/0,0/0/0/0,0/0/0/0
20100529,0000,,TD,12.8N,94.1W,30,1005,0/0/0/0,0/0/0/0,0/0/0/0
20100529,0600,,TS,13.0N,93.6W,35,1004,60/70/0/60,0/0/0/0,0/0/0/0
20100529,1200,,TS,13.3N,93.1W,35,1003,60/70/0/60,0/0/0/0,0/0/0/0
20100529,1800,,TS,13.9N,92.5W,40,1001,60/70/0/50,0/0/0/0,0/0/0/0
20100529,2230,L,TS,14.4N,92.1W,40,1001,60/70/0/50,0/0/0/0,0/0/0/0
20100530,0000,,TS,14.6N,91.9W,35,1003,0/70/0/0,0/0/0/0,0/0/0/0
20100530,0600,,TD,15.2N,91.6W,25,1006,0/0/0/0,0/0/0/0,0/0/0/0
20100530,1200,,LO,15.7N,91.4W,15,1008,0/0/0/0,0/0/0/0,0/0/0/0
